,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
11651,2020-11-28,Wales,527.0,114.0,3138631.0,51317.0,2532.0,2918.536465753681,2324.0755430095915,3570.747948238273,92.98756259508305,74.04742841734475,113.76768878655291,929.8756259508303,740.4742841734476,1137.6768878655291
6446,2020-11-28,Northern Ireland,91.0,6.0,1881639.0,5998.0,261.0,502.7560206772938,142.07805425285642,1118.8243244630503,26.71904763226601,7.550760494061634,59.46009433600444,267.1904763226601,75.50760494061633,594.6009433600444
200,2020-11-28,East Midlands,1357.0,148.0,4804149.0,66053.0,3686.0,2547.9555979716542,2061.72815480244,3081.257298390447,53.036564810368176,42.91557474180004,64.13742159933939,530.3656481036817,429.1557474180005,641.3742159933938
13733,2020-11-28,Yorkshire and The Humber,1374.0,181.0,5479615.0,67571.0,3771.0,3508.598865121243,2903.7059950908174,4167.996873958668,64.03002519558842,52.991058588802616,76.0636810060318,640.3002519558843,529.9105858880262,760.636810060318
8528,2020-11-28,South East,4284.0,345.0,9133625.0,228585.0,12112.0,3393.950750868903,2956.081666075728,3865.160983421307,37.158858075177186,32.364824109548266,42.31792944664695,371.58858075177193,323.64824109548266,423.1792944664695
2282,2020-11-28,England,17747.0,1617.0,55977178.0,926683.0,49779.0,25194.950386260425,20748.716686008735,30071.58817861733,45.009325740323,37.06638567240517,53.721157895128854,450.09325740323,370.66385672405164,537.2115789512885
1241,2020-11-28,East of England,2169.0,161.0,6201214.0,123000.0,6462.0,2107.4121164452376,1717.22927010441,2534.103732749825,33.98386374740877,27.691824054199877,40.86463929078766,339.83863747408776,276.91824054199867,408.6463929078766
9569,2020-11-28,South West,2194.0,135.0,5599735.0,125829.0,6473.0,1545.5110368074886,1232.2158881537778,1892.3488827300985,27.599717429619236,22.00489644873869,33.793543493220625,275.9971742961924,220.04896448738697,337.9354349322063
12692,2020-11-28,West Midlands,1391.0,141.0,5900757.0,65653.0,3700.0,2937.996148122934,2363.618638679325,3572.645788299033,49.790156553183486,40.056193445676975,60.54555014380414,497.9015655318349,400.56193445676973,605.4555014380414
9570,2020-11-29,South West,2161.0,126.0,5599735.0,125219.0,6467.0,1494.206401300808,1181.1461369279345,1841.5712174213645,26.683519868365345,21.092893448135214,32.88675655939726,266.83519868365346,210.92893448135214,328.86756559397264
11652,2020-11-29,Wales,535.0,120.0,3138631.0,50777.0,2567.0,3149.865700655077,2525.601340043832,3831.418415570708,100.35794907573006,80.46824682620645,122.07291700014142,1003.5794907573006,804.6824682620646,1220.729170001414
4365,2020-11-29,North East,636.0,92.0,2657909.0,29095.0,1652.0,1934.964098955652,1478.5259569539105,2444.9402181283567,72.8002387950698,55.627410756121094,91.98735615584869,728.0023879506981,556.2741075612108,919.8735615584868
8529,2020-11-29,South East,4213.0,332.0,9133625.0,227882.0,12070.0,3373.2273437431463,2929.0274326634944,3850.383378771739,36.93196670263063,32.068619334201856,42.156136022354104,369.3196670263063,320.68619334201856,421.56136022354104
3324,2020-11-29,London,2704.0,254.0,8908081.0,136567.0,7737.0,4196.065745895418,3574.277731584281,4873.386787083483,47.1040367268261,40.12399226706943,54.7074817470057,471.0403672682611,401.23992267069417,547.0748174700568
10611,2020-11-29,UK,18708.0,1741.0,66435548.0,1034582.0,55185.0,31542.542714931544,25217.748775911026,38749.173726876084,606.1074481244876,470.09909353510324,767.7690712720546,6061.074481244876,4700.990935351032,7677.690712720547
7488,2020-11-29,Scotland,475.0,64.0,5438100.0,55439.0,2599.0,3049.4791623508368,2204.3622401627845,4028.472838583139,56.07618768229413,40.53552233616124,74.07868260206945,560.7618768229413,405.3552233616124,740.7868260206944
13734,2020-11-29,Yorkshire and The Humber,1347.0,170.0,5479615.0,67153.0,3753.0,3420.6863116764644,2812.17519721979,4084.394326404787,62.42566880476938,51.32067120080133,74.53797988371058,624.2566880476938,513.2067120080133,745.3797988371057
1242,2020-11-29,East of England,2169.0,157.0,6201214.0,122502.0,6498.0,2108.334472538231,1712.7844314494314,2540.106330100913,33.998737546200324,27.620147142953485,40.96143642359243,339.98737546200323,276.2014714295348,409.6143642359242
12693,2020-11-29,West Midlands,1387.0,133.0,5900757.0,65413.0,3677.0,2817.152506915734,2249.58406068271,3447.170682500061,47.74222200500266,38.1236519430085,58.41912626634279,477.42222005002657,381.23651943008497,584.191262663428
2283,2020-11-29,England,17606.0,1550.0,55977178.0,922433.0,49762.0,24763.50793769835,20304.515737078942,29664.816211314315,44.23857868951226,36.27284629653703,52.99448323621159,442.3857868951227,362.72846296537034,529.9448323621158
6447,2020-11-29,Northern Ireland,92.0,7.0,1881639.0,5933.0,257.0,579.6899142272815,183.26945862546916,1224.4662614079296,30.80771148064435,9.739884144911388,65.07445165666367,308.0771148064435,97.39884144911389,650.7445165666368
201,2020-11-29,East Midlands,1344.0,134.0,4804149.0,65748.0,3681.0,2375.098233427633,1899.6920175373632,2902.446071197387,49.43847981042289,39.542737278493306,60.415404917653206,494.3847981042289,395.427372784933,604.154049176532
5406,2020-11-29,North West,1645.0,152.0,7292093.0,82854.0,4227.0,3043.7728232452564,2467.302772060028,3680.417199706217,41.740729626531866,33.835316857039906,50.47134203727541,417.4072962653187,338.3531685703992,504.713420372754
5407,2020-11-30,North West,1634.0,153.0,7292093.0,82722.0,4223.0,3142.919077062559,2549.832636579618,3797.419042660957,43.10037018264247,34.96708882593266,52.07584492766284,431.00370182642473,349.6708882593266,520.7584492766283
1243,2020-11-30,East of England,2186.0,157.0,6201214.0,122433.0,6453.0,2116.7306138261442,1719.2335268570919,2550.22242868052,34.134132668637854,27.7241444474758,41.12456736181851,341.3413266863785,277.241444474758,411.2456736181851
7489,2020-11-30,Scotland,466.0,58.0,5438100.0,55175.0,2581.0,2864.381278198562,2030.4782483115653,3831.4582303612456,52.67246424667737,37.33800864845379,70.45582520294305,526.7246424667737,373.3800864845378,704.5582520294304
9571,2020-11-30,South West,2147.0,119.0,5599735.0,125104.0,6462.0,1446.9463060679889,1135.0200656762386,1794.2976855693655,25.839549658474716,20.269174624803476,32.042546398523605,258.39549658474715,202.69174624803472,320.42546398523604
6448,2020-11-30,Northern Ireland,87.0,7.0,1881639.0,5917.0,263.0,640.1080521098165,202.3520961972366,1347.5564240939254,34.018642901737074,10.7540339139036,71.61609767303534,340.1864290173708,107.540339139036,716.1609767303536
11653,2020-11-30,Wales,553.0,127.0,3138631.0,50612.0,2586.0,3318.8276918516276,2680.0255949824264,4013.5251986679164,105.74125126055364,85.38836183617718,127.8750257251622,1057.4125126055364,853.8836183617718,1278.750257251622
2284,2020-11-30,England,17596.0,1512.0,55977178.0,921515.0,49509.0,24425.185406846984,19965.50088628562,29343.019423755126,43.634185000978405,35.667215818356574,52.41961183494303,436.341850009784,356.67215818356584,524.1961183494303
13735,2020-11-30,Yorkshire and The Humber,1330.0,152.0,5479615.0,66958.0,3700.0,3119.8192655991356,2532.8118547264785,3763.323534861429,56.935008492369185,46.22244180889494,68.67861218099135,569.3500849236921,462.22441808894934,686.7861218099135
10612,2020-11-30,UK,18702.0,1704.0,66435548.0,1033219.0,54939.0,31248.50242900699,24878.35682577685,38535.55927687822,601.5924018261583,463.47963849691166,766.8523604764003,6015.924018261583,4634.796384969117,7668.523604764003
4366,2020-11-30,North East,624.0,84.0,2657909.0,28982.0,1624.0,1810.439597179486,1363.8054922716397,2318.198779896887,68.1151836718069,51.31121841536485,87.21889198978924,681.151836718069,513.1121841536484,872.1889198978923
202,2020-11-30,East Midlands,1357.0,133.0,4804149.0,65705.0,3668.0,2370.8174502995125,1893.9630146742127,2900.0449326142198,49.349373849551974,39.42348612988923,60.3654243990813,493.4937384955197,394.2348612988924,603.654243990813
8530,2020-11-30,South East,4254.0,334.0,9133625.0,228043.0,12052.0,3414.903448472768,2966.357324643772,3896.595548022322,37.38825984724321,32.477327727422264,42.66209252101242,373.8825984724321,324.77327727422266,426.62092521012426
12694,2020-11-30,West Midlands,1367.0,126.0,5900757.0,65291.0,3649.0,2742.167744086112,2175.179824678423,3374.5167661974824,46.47145686707846,36.862724980513896,57.18786193360415,464.71456867078456,368.6272498051392,571.8786193360415
3325,2020-11-30,London,2697.0,254.0,8908081.0,136277.0,7678.0,4260.441904253275,3629.297146178144,4948.4007052519455,47.82670817938539,40.741627138079956,55.5495701627763,478.267081793854,407.4162713807994,555.495701627763
2285,2020-12-01,England,17312.0,1477.0,55977178.0,920334.0,48825.0,23733.166326407238,19349.43307444343,28582.667456317242,42.39793282613717,34.56664620435748,51.061286898595064,423.9793282613717,345.6664620435748,510.6128689859507
4367,2020-12-01,North East,611.0,73.0,2657909.0,28924.0,1594.0,1578.6208150485113,1161.765791323072,2059.3738429323107,59.39333570293457,43.70976550826503,77.48097632132291,593.9333570293456,437.0976550826503,774.8097632132291
11654,2020-12-01,Wales,561.0,130.0,3138631.0,50491.0,2584.0,3347.7831083059705,2711.7814118919,4039.6414672449328,106.66380050110925,86.40013470496851,128.70711680490422,1066.6380050110927,864.001347049685,1287.0711680490422
6449,2020-12-01,Northern Ireland,83.0,7.0,1881639.0,5884.0,258.0,660.3158899307273,209.13184350178383,1387.8533620257735,35.09259161458321,11.114344648563506,73.7576847644938,350.92591614583205,111.14344648563507,737.5768476449382
203,2020-12-01,East Midlands,1335.0,130.0,4804149.0,65641.0,3598.0,2308.6795821837877,1839.3506448241512,2830.4685784407293,48.05595293118068,38.28671102466121,58.91716885635167,480.5595293118068,382.86711024661207,589.1716885635168
8531,2020-12-01,South East,4212.0,335.0,9133625.0,227921.0,11907.0,3413.1048889785197,2965.9636182254344,3893.9432301404527,37.36856821884542,32.47301721086025,42.633053471545566,373.6856821884542,324.73017210860246,426.3305347154555
7490,2020-12-01,Scotland,474.0,64.0,5438100.0,55006.0,2553.0,3075.168620968168,2222.5343745502128,4063.1569696611054,56.54858536930487,40.86968563561194,74.71648130157786,565.4858536930486,408.6968563561194,747.1648130157787
1244,2020-12-01,East of England,2147.0,157.0,6201214.0,122351.0,6393.0,2132.578216554233,1732.7774038602552,2569.7021834090315,34.38968912464936,27.942551311086106,41.43869544590836,343.8968912464936,279.425513110861,414.38695445908365
12695,2020-12-01,West Midlands,1325.0,124.0,5900757.0,65249.0,3546.0,2702.393724397419,2139.109505447781,3330.2780872272992,45.797407424122355,36.25144206832752,56.43815000731769,457.97407424122355,362.5144206832752,564.3815000731769
10613,2020-12-01,UK,18430.0,1678.0,66435548.0,1031715.0,54220.0,30816.433945612098,24492.880704387328,38073.31925524905,590.4318344168283,453.284901118506,755.2925372079415,5904.318344168283,4532.849011185061,7552.925372079414
13736,2020-12-01,Yorkshire and The Humber,1314.0,140.0,5479615.0,66832.0,3657.0,2875.469454851381,2312.186757034691,3496.014548157047,52.47575705321235,42.19615350776817,63.800368240415565,524.7575705321234,421.9615350776817,638.0036824041557
3326,2020-12-01,London,2718.0,261.0,8908081.0,135922.0,7669.0,4341.956770436227,3707.4469216402013,5034.273670411365,48.74177469239702,41.61891794248617,56.5135596590485,487.4177469239702,416.18917942486166,565.1355965904852
9572,2020-12-01,South West,2071.0,114.0,5599735.0,124904.0,6331.0,1407.7284001185956,1098.0091129177147,1753.3798985746241,25.13919676767911,19.608233477436247,31.311837052550235,251.39196767679107,196.0823347743625,313.11837052550237
5408,2020-12-01,North West,1579.0,143.0,7292093.0,82590.0,4130.0,2972.63447383856,2392.8233191701293,3615.2334170243794,40.76517501681013,32.81394407847142,49.577445282505025,407.65175016810133,328.13944078471434,495.7744528250502
13737,2020-12-02,Yorkshire and The Humber,1288.0,131.0,5479615.0,66858.0,3597.0,2788.4399587607404,2224.845675141397,3413.7553765258954,50.887515979877065,40.602226162629975,62.29918299964314,508.8751597987706,406.02226162629984,622.9918299964313
8532,2020-12-02,South East,4156.0,337.0,9133625.0,228705.0,11775.0,3542.4439780893445,3080.199250468765,4040.4459280612873,38.78464441105634,33.723732367693714,44.23704638696341,387.84644411056337,337.23732367693714,442.3704638696341
5409,2020-12-02,North West,1548.0,137.0,7292093.0,82572.0,4085.0,2969.0802245103414,2378.170961909069,3626.3549358658665,40.716433875848004,32.613009212979996,49.729960052153295,407.16433875848014,326.1300921297999,497.2996005215329
12696,2020-12-02,West Midlands,1310.0,117.0,5900757.0,65368.0,3491.0,2618.559549395917,2056.8627647430053,3247.7912656914614,44.37667149140215,34.857608349962646,55.04024764435243,443.7667149140215,348.57608349962663,550.4024764435243
10614,2020-12-02,UK,18209.0,1643.0,66435548.0,1032972.0,53673.0,30900.356479660826,24452.54881058252,38312.338910287355,591.7827336280429,450.517158437883,761.7585772035726,5917.82733628043,4505.17158437883,7617.585772035725
11655,2020-12-02,Wales,581.0,130.0,3138631.0,50469.0,2613.0,3378.3073485766467,2731.8007400540523,4079.5618149589727,107.63633407611937,87.03797101519908,129.97901999180448,1076.363340761194,870.3797101519907,1299.7901999180447
9573,2020-12-02,South West,2016.0,107.0,5599735.0,124958.0,6221.0,1377.4928215120954,1064.6413420717263,1727.6378616816764,24.5992501700901,19.012352228663076,30.85213606861175,245.99250170090104,190.12352228663082,308.52136068611753
204,2020-12-02,East Midlands,1333.0,132.0,4804149.0,65830.0,3555.0,2389.162037489703,1907.1704248364056,2924.2334769257454,49.73122268875722,39.69840287710489,60.868917198982494,497.3122268875722,396.9840287710489,608.6891719898249
3327,2020-12-02,London,2713.0,263.0,8908081.0,135838.0,7614.0,4498.107944324498,3843.497661889336,5212.0643548558255,50.494690655871885,43.14619121547431,58.509395624667356,504.9469065587188,431.4619121547431,585.0939562466738
4368,2020-12-02,North East,602.0,63.0,2657909.0,28975.0,1582.0,1416.4850945280145,1015.2725929650862,1883.4209476456092,53.293212616685324,38.19816980058709,70.86100192465615,532.9321261668532,381.9816980058709,708.6100192465616
6450,2020-12-02,Northern Ireland,81.0,8.0,1881639.0,5863.0,257.0,791.2673690130333,273.33888729056014,1598.8655827513644,42.0520285247613,14.526638068756018,84.97196235576351,420.520285247613,145.26638068756014,849.7196235576349
2286,2020-12-02,England,17078.0,1447.0,55977178.0,921821.0,48305.0,23872.193208264176,19421.294543641547,28810.11298916676,42.64629633216626,34.695022574452665,51.46760522505576,426.4629633216626,346.9502257445266,514.6760522505575
7491,2020-12-02,Scotland,469.0,58.0,5438100.0,54819.0,2498.0,2858.58855380697,2026.1146395963642,3823.7985234102557,52.56594313835661,37.257767227457464,70.31497257149107,525.659431383566,372.57767227457464,703.1497257149107
1245,2020-12-02,East of England,2112.0,160.0,6201214.0,122717.0,6385.0,2272.421599653524,1850.6338696167575,2734.4088419133977,36.64478599921763,29.843089911374737,44.094734384483395,366.4478599921763,298.43089911374733,440.9473438448339
9574,2020-12-03,South West,2014.0,105.0,5599735.0,124968.0,6264.0,1411.6238732231875,1088.0547707588591,1774.2472718274985,25.20876207933389,19.430468955385553,31.68448635207735,252.08762079333889,194.30468955385552,316.84486352077346
6451,2020-12-03,Northern Ireland,80.0,9.0,1881639.0,5816.0,257.0,935.5500368379436,346.4645160910357,1821.8587971241807,49.719953553149345,18.412911089270352,96.82297173497044,497.19953553149344,184.12911089270352,968.2297173497044
3328,2020-12-03,London,2718.0,274.0,8908081.0,135737.0,7757.0,4940.790209012448,4236.108852291617,5706.101908307694,55.464136540882905,47.55355112163458,64.05534377502511,554.6413654088291,475.5355112163458,640.553437750251
8533,2020-12-03,South East,4103.0,350.0,9133625.0,229554.0,11994.0,3918.1782558598493,3416.8754089138397,4456.690678504993,42.8983919950715,37.40984996552672,48.79432512835805,428.983919950715,374.0984996552672,487.9432512835805
5410,2020-12-03,North West,1557.0,132.0,7292093.0,82636.0,4142.0,2986.0427893766637,2379.090792929957,3661.821495578109,40.94904973615482,32.62562330088161,50.216330147985076,409.49049736154814,326.2562330088161,502.1633014798509
205,2020-12-03,East Midlands,1324.0,129.0,4804149.0,65716.0,3587.0,2461.96061622345,1959.6241356101684,3020.5813625905516,51.246549934722054,40.79024475739968,62.87443130074757,512.4654993472205,407.9024475739967,628.7443130074757
10615,2020-12-03,UK,18163.0,1650.0,66435548.0,1033766.0,54407.0,32231.444721826538,25480.071747192047,40006.72014912604,614.8987115284335,466.0713173757548,793.7985604258186,6148.987115284335,4660.713173757547,7937.985604258185
11656,2020-12-03,Wales,605.0,129.0,3138631.0,50391.0,2659.0,3399.832807612795,2741.3834403330816,4112.973472579274,108.32215725941644,87.34328566604619,131.04354964248026,1083.2215725941644,873.4328566604618,1310.4354964248025
1246,2020-12-03,East of England,2113.0,167.0,6201214.0,123000.0,6493.0,2491.8026979311435,2038.631524403652,2988.1684724121233,40.182498103293064,32.87471653782069,48.18683039179302,401.8249810329305,328.7471653782069,481.8683039179301
12697,2020-12-03,West Midlands,1315.0,113.0,5900757.0,65437.0,3556.0,2656.537842748587,2076.089092713135,3309.1745521781972,45.02028879936232,35.18343651014836,56.08050885976489,450.2028879936231,351.8343651014836,560.8050885976488
2287,2020-12-03,England,17009.0,1459.0,55977178.0,922859.0,48995.0,25185.135790575703,20512.138922536335,30369.111331689863,44.991792531191386,36.64375314264026,54.252665848374605,449.91792531191385,366.4375314264026,542.526658483746
13738,2020-12-03,Yorkshire and The Humber,1272.0,129.0,5479615.0,66920.0,3640.0,2912.636906720733,2319.9821845701704,3571.0373024521864,53.154042879303255,42.33841582976487,65.16949279196051,531.5404287930326,423.3841582976487,651.6949279196051
7492,2020-12-03,Scotland,469.0,53.0,5438100.0,54700.0,2496.0,2710.926086800098,1880.084868231597,3702.7765477327252,49.85061118405504,34.572458546764445,68.08952663122642,498.50611184055055,345.72458546764443,680.8952663122644
4369,2020-12-03,North East,593.0,60.0,2657909.0,28891.0,1562.0,1405.5625994796399,997.6821603449347,1881.2882878385074,52.882269463688935,37.53635509511179,70.78076366942989,528.8226946368893,375.3635509511179,707.8076366942987
11657,2020-12-04,Wales,635.0,147.0,3138631.0,50347.0,2696.0,3747.064812022637,3073.7972947862536,4474.398263563129,119.38532474899523,97.93433171297468,142.55891385649122,1193.8532474899525,979.3433171297467,1425.5891385649122
6452,2020-12-04,Northern Ireland,83.0,8.0,1881639.0,5840.0,260.0,813.3754252239493,280.72325547910623,1644.8404333667258,43.226964642205495,14.919081475198286,87.4153030080013,432.2696464220549,149.19081475198283,874.1530300800133
7493,2020-12-04,Scotland,450.0,47.0,5438100.0,54648.0,2488.0,2504.035036568795,1691.9477088581298,3486.6605319970254,46.04613811016338,31.112846561448478,64.11541773775812,460.4613811016338,311.12846561448475,641.1541773775813
8534,2020-12-04,South East,4111.0,341.0,9133625.0,230769.0,12059.0,3813.192102135656,3318.6123006113703,4345.744902646195,41.74894526691928,36.33401087313493,47.579629146655314,417.4894526691928,363.34010873134935,475.796291466553
3329,2020-12-04,London,2776.0,286.0,8908081.0,135898.0,7895.0,5136.265571627072,4419.357588368211,5912.920693304319,57.6584965002796,49.61065787758564,66.37704229793508,576.584965002796,496.1065787758564,663.7704229793508
10616,2020-12-04,UK,18195.0,1625.0,66435548.0,1035964.0,54498.0,31532.27750173252,24925.883638754374,39187.42599124103,598.8728156074153,454.82829776943674,773.7919131199919,5988.728156074154,4548.282977694365,7737.919131199919
12698,2020-12-04,West Midlands,1309.0,105.0,5900757.0,65483.0,3507.0,2446.284613172737,1893.7727185028034,3068.4854696652064,41.45713190990135,32.09372489839529,52.00155623533058,414.5713190990135,320.93724898395294,520.0155623533058
9575,2020-12-04,South West,2003.0,101.0,5599735.0,125401.0,6258.0,1360.4354162344227,1042.6494833232643,1717.2084387018238,24.294639232649807,18.619621880736574,30.66588755899741,242.9463923264981,186.19621880736577,306.6588755899741
5411,2020-12-04,North West,1530.0,132.0,7292093.0,82759.0,4119.0,3019.3704915446087,2406.154780031049,3702.4516211960963,41.40608864347463,32.99676485243741,50.77351072176529,414.0608864347464,329.9676485243741,507.7351072176529
206,2020-12-04,East Midlands,1326.0,117.0,4804149.0,65837.0,3577.0,2221.571967935508,1744.494881402556,2756.288869227345,46.24277823055671,36.312255956311006,57.373092908387015,462.4277823055671,363.12255956311003,573.7309290838701
2288,2020-12-04,England,17027.0,1423.0,55977178.0,925129.0,49054.0,24467.802227917135,19879.41537963088,29581.526762314144,43.71031749388497,35.513429025719866,52.84569143931146,437.1031749388498,355.1342902571988,528.4569143931146
1247,2020-12-04,East of England,2131.0,165.0,6201214.0,123178.0,6493.0,2439.3705606312506,1993.4477398386912,2927.8862803035604,39.33698402653497,32.14608848910377,47.214727314741275,393.36984026534975,321.46088489103767,472.1472731474128
4370,2020-12-04,North East,578.0,53.0,2657909.0,28896.0,1549.0,1264.5786433662818,871.7139957868361,1740.584496271388,47.57795106477617,32.79698423786654,65.48698605826564,475.7795106477617,327.96984237866536,654.8698605826564
13739,2020-12-04,Yorkshire and The Humber,1263.0,123.0,5479615.0,66908.0,3597.0,2766.7328612695983,2189.211891766102,3409.955990998214,50.49137323095872,39.95192895424408,62.22984627566379,504.91373230958715,399.5192895424408,622.2984627566377
5412,2020-12-05,North West,1528.0,134.0,7292093.0,82743.0,4106.0,3094.209915602029,2470.8012960120373,3788.264077861892,42.432397880855724,33.88329380895222,51.95029846522654,424.3239788085573,338.83293808952214,519.5029846522654
6453,2020-12-05,Northern Ireland,81.0,8.0,1881639.0,5830.0,256.0,831.0438727899588,287.09217485251145,1679.3452095957705,44.165957061368246,15.257558694973447,89.24906475661751,441.6595706136824,152.5755869497345,892.4906475661752
2289,2020-12-05,England,16789.0,1428.0,55977178.0,924911.0,48827.0,24918.588261447974,20260.400117457833,30112.20507748949,44.515620743596585,36.194036286462726,53.79371764237471,445.1562074359657,361.94036286462716,537.9371764237471
13740,2020-12-05,Yorkshire and The Humber,1249.0,125.0,5479615.0,66861.0,3589.0,2870.565813487551,2277.468738612164,3530.86388408242,52.38626825949544,41.56256851279084,64.4363497085547,523.8626825949543,415.6256851279084,644.363497085547
7494,2020-12-05,Scotland,448.0,48.0,5438100.0,54671.0,2488.0,2595.9143678921428,1762.3032264322187,3601.488299615275,47.735686506172065,32.40659837870246,66.22695977667338,477.3568650617207,324.0659837870246,662.2695977667338
8535,2020-12-05,South East,4082.0,352.0,9133625.0,230972.0,12093.0,4016.2165587376644,3503.883772887673,4566.31099702193,43.97176979280039,38.36246586527992,49.99450926682375,439.7176979280039,383.6246586527992,499.9450926682375
10617,2020-12-05,UK,17982.0,1642.0,66435548.0,1035710.0,54346.0,32357.781265459496,25625.57070790699,40152.716793695276,612.6776890216847,466.2839264342246,790.3432294909319,6126.776890216848,4662.839264342246,7903.4322949093175
3330,2020-12-05,London,2769.0,291.0,8908081.0,135730.0,7869.0,5286.98152933539,4554.977708428296,6078.616929889089,59.350398018780815,51.133097110682954,68.23710886653465,593.5039801878081,511.3309711068295,682.3710886653465
9576,2020-12-05,South West,1967.0,104.0,5599735.0,125416.0,6276.0,1446.2594435023805,1113.5128094002196,1819.4052347490049,25.827283675073556,19.885098301977138,32.49091670854075,258.27283675073556,198.85098301977138,324.90916708540755
4371,2020-12-05,North East,570.0,48.0,2657909.0,28855.0,1521.0,1155.7943333176372,779.0588168144966,1615.3635622089553,43.485097996870365,29.31096650842812,60.77572867276327,434.8509799687037,293.1096650842812,607.7572867276327
207,2020-12-05,East Midlands,1284.0,107.0,4804149.0,65809.0,3517.0,2087.700866805448,1619.8670469410702,2615.4383487043547,43.45620560073071,33.718085074819086,54.441241283406384,434.56205600730715,337.1808507481908,544.4124128340638
1248,2020-12-05,East of England,2074.0,164.0,6201214.0,123044.0,6393.0,2483.084916619608,2027.7103217916092,2982.4059619756563,40.041916254133604,32.698602592840835,48.093904870492395,400.419162541336,326.98602592840837,480.93904870492383
12699,2020-12-05,West Midlands,1266.0,103.0,5900757.0,65481.0,3463.0,2477.774884040268,1913.119606570265,3115.536080996193,41.99079684251136,32.421596187917345,52.798921917919905,419.9079684251136,324.21596187917334,527.989219179199
11658,2020-12-05,Wales,664.0,158.0,3138631.0,50298.0,2775.0,4012.2347633294157,3315.775189164429,4759.678206994735,127.83391113289255,105.64399539686023,151.64822519737857,1278.3391113289256,1056.4399539686024,1516.4822519737854
6454,2020-12-06,Northern Ireland,81.0,9.0,1881639.0,5823.0,267.0,986.3569826258521,364.56941439632624,1918.5110405318426,52.420096661785394,19.37509875147817,101.95957038155792,524.200966617854,193.75098751478168,1019.5957038155792
8536,2020-12-06,South East,4053.0,379.0,9133625.0,231047.0,12193.0,4462.033135496109,3916.2889490090547,5045.8079051225595,48.85281731509789,42.87770681420634,55.24430776523624,488.5281731509788,428.77706814206334,552.4430776523624
4372,2020-12-06,North East,561.0,50.0,2657909.0,28785.0,1511.0,1237.8535904313173,842.568430401168,1718.6478609661276,46.57245941946535,31.700424295984856,64.66165173322817,465.7245941946535,317.00424295984857,646.6165173322818
10618,2020-12-06,UK,17779.0,1692.0,66435548.0,1034663.0,54478.0,33968.27479101786,26973.6556707252,42047.29150835535,646.7806513555879,492.75623493883256,832.6679326476047,6467.806513555879,4927.562349388326,8326.679326476047
2290,2020-12-06,England,16553.0,1468.0,55977178.0,923989.0,48921.0,26236.795560401933,21394.058842841165,31632.25233610609,46.87052205525963,38.219252215324545,56.50919440080758,468.7052205525962,382.1925221532455,565.0919440080758
208,2020-12-06,East Midlands,1238.0,109.0,4804149.0,65657.0,3516.0,2246.5786178721123,1748.2825890269276,2807.572957507697,46.76330017807757,36.39109838239671,58.44058869755492,467.63300178077566,363.9109838239671,584.4058869755493
5413,2020-12-06,North West,1498.0,127.0,7292093.0,82606.0,4104.0,3044.9220327820763,2414.662490310684,3748.3591744847913,41.75648929302021,33.113435200438126,51.40306321497535,417.5648929302021,331.1343520043812,514.0306321497534
7495,2020-12-06,Scotland,454.0,46.0,5438100.0,54606.0,2471.0,2482.5164901736325,1668.5460076038132,3469.781361707818,45.65043839160061,30.682517930965105,63.80503046482812,456.5043839160061,306.82517930965105,638.0503046482812
13741,2020-12-06,Yorkshire and The Humber,1215.0,122.0,5479615.0,66759.0,3567.0,2914.457764906503,2305.626154795565,3593.058915086809,53.18727255302614,42.07642607729858,65.57137527156212,531.8727255302614,420.76426077298584,655.7137527156212
3331,2020-12-06,London,2781.0,304.0,8908081.0,135513.0,7942.0,5650.886837266753,4886.347155174086,6477.173586822561,63.43551251124404,54.85297175872207,72.71121116683334,634.3551251124403,548.5297175872206,727.1121116683336
1249,2020-12-06,East of England,2063.0,175.0,6201214.0,122914.0,6421.0,2722.1321743597323,2238.8273008520305,3250.3740267939893,43.89676238168417,36.103048545849745,52.41512430943345,438.96762381684175,361.03048545849737,524.1512430943344
12700,2020-12-06,West Midlands,1247.0,99.0,5900757.0,65419.0,3470.0,2465.589608316181,1893.8382806692389,3112.060078636021,41.78429324095502,32.094835978997935,52.74001418184177,417.8429324095503,320.94835978997935,527.4001418184179
9577,2020-12-06,South West,1897.0,103.0,5599735.0,125289.0,6197.0,1492.341798971153,1147.6174926024069,1879.1978306855372,26.65022182248183,20.49413932270736,33.55869216463881,266.5022182248183,204.9413932270736,335.58692164638813
11659,2020-12-06,Wales,691.0,169.0,3138631.0,50245.0,2819.0,4262.605757816432,3546.481405883896,5026.746770009594,135.8109875871497,112.99453187978756,160.1573032959145,1358.1098758714968,1129.9453187978754,1601.573032959145
5414,2020-12-07,North West,1510.0,134.0,7292093.0,82579.0,4092.0,3146.019435377013,2512.825247172363,3851.028480689122,43.142886896492044,34.45958858687572,52.8110170932971,431.42886896492035,344.5958858687572,528.1101709329711
7496,2020-12-07,Scotland,439.0,48.0,5438100.0,54547.0,2412.0,2589.9423160916667,1759.0828585182296,3591.663620301051,47.62586778638985,32.34737975613229,66.04629595448871,476.25867786389847,323.47379756132284,660.4629595448872
